0.1372818946838379
0.13634538650512695
0.14243745803833008
0.1396327018737793
0.14105010032653809
0.1374673843383789
0.13608193397521973
0.13337016105651855
0.1410374641418457
0.14612865447998047
0.13559722900390625
0.1305222511291504
0.12984442710876465
0.1338481903076172
0.13451814651489258
0.15004897117614746
0.14188814163208008
0.1345365047454834
0.13803553581237793
0.14258503913879395
0.14054536819458008
0.13552379608154297
0.14786005020141602
0.13388705253601074
0.13852167129516602
0.13904118537902832
0.1395244598388672
0.1295151710510254
0.12903833389282227
0.12952017784118652
0.13880085945129395
0.13062334060668945
0.13451790809631348
0.1323995590209961
0.15542888641357422
0.1485288143157959
0.1340489387512207
0.12952041625976562
0.12961602210998535
0.13252806663513184
0.13403868675231934
0.13552045822143555
0.1313331127166748
0.13652586936950684
0.13752436637878418
0.13637399673461914
0.13252043724060059
0.13751554489135742
0.13504433631896973
0.14020657539367676
0.1415255069732666
0.1325521469116211
0.14002370834350586
0.14281463623046875
0.1375131607055664
0.13525962829589844
0.13403820991516113
0.13353300094604492
0.13451647758483887
0.16605162620544434
0.14105820655822754
0.13987970352172852
0.13926219940185547
0.14099645614624023
0.13752532005310059
0.1415259838104248
0.13703632354736328
0.13762307167053223
0.13562321662902832
0.1383495330810547
0.13051438331604004
0.12865424156188965
0.12976884841918945
0.13752388954162598
0.13152050971984863
0.1311509609222412
0.1315298080444336
0.1355302333831787
0.13247036933898926
0.13852596282958984
0.13485956192016602
0.14100909233093262
0.1310720443725586
0.14003872871398926
0.12833833694458008
0.13451766967773438
0.13187623023986816
0.13753986358642578
0.13710975646972656
0.1330268383026123
0.12884020805358887
0.12953424453735352
0.13431310653686523
0.13630366325378418
0.13251256942749023
0.13304519653320312
0.1385202407836914
0.13661646842956543
0.13504624366760254
0.13752126693725586
